Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.982,0.6684916880434764,-0.0017260768865169987,-0.038411398014129516,0.7427250151825812,0.0135,0.0135,9.2103,0,0,-0.21635975112164646,0.6984545810029323,-0.6534825496800384,0.19572995078493619,-0.0135,0.0,10.5237,0,0
4.0021,0.672097126982727,0.004229863244198499,-0.03176427894615261,0.7397692821018799,0.0,0.027,9.1219,0,0,-0.1993465659559454,0.6997207935806958,-0.6622600071504047,0.1790626722729199,-0.0135,0.0,10.3724,0,0
4.0222,0.672097126982727,0.004229863244198499,-0.03176427894615261,0.7397692821018799,0.0,0.027,9.1219,0,0,-0.1993465659559454,0.6997207935806958,-0.6622600071504047,0.1790626722729199,-0.0135,0.0,10.3724,0,0
4.0423,0.672097126982727,0.004229863244198499,-0.03176427894615261,0.7397692821018799,0.0,0.027,9.1219,0,0,-0.1993465659559454,0.6997207935806958,-0.6622600071504047,0.1790626722729199,-0.0135,0.0,10.3724,0,0
4.0624,0.6759445922059355,0.021536306395032467,-0.012041296306300943,0.7365392745520599,0.0135,0.0135,11.0147,0,0,-0.17129453973445846,0.7026131513061517,-0.6741282897023351,0.1501465593738453,-0.0135,0.0,9.7528,0,0
4.0825,0.6759445922059355,0.021536306395032467,-0.012041296306300943,0.7365392745520599,0.0135,0.0135,11.0147,0,0,-0.17129453973445846,0.7026131513061517,-0.6741282897023351,0.1501465593738453,-0.0135,0.0,9.7528,0,0
4.1026,0.685566797506278,0.02606732648551168,-0.006214722161431227,0.727516348871515,0.0,0.027,10.1233,0,0,-0.13245187213201742,0.701446849001009,-0.690138903971272,0.11889959133912494,0.0,0.0,9.3755,0,0
4.1227,0.685566797506278,0.02606732648551168,-0.006214722161431227,0.727516348871515,0.0,0.027,10.1233,0,0,-0.13245187213201742,0.701446849001009,-0.690138903971272,0.11889959133912494,0.0,0.0,9.3755,0,0
4.1428,0.685566797506278,0.02606732648551168,-0.006214722161431227,0.727516348871515,0.0,0.027,10.1233,0,0,-0.13245187213201742,0.701446849001009,-0.690138903971272,0.11889959133912494,0.0,0.0,9.3755,0,0
4.1629,0.7034928321891913,0.013940128733795892,-0.01540810617375532,0.7103985487974013,0.0135,0.0135,9.4374,0,0,-0.08217399118379688,0.6936878994513954,-0.7111238244035087,0.0796708208402783,0.0,0.0,9.5439,0,0
4.183,0.7034928321891913,0.013940128733795892,-0.01540810617375532,0.7103985487974013,0.0135,0.0135,9.4374,0,0,-0.08217399118379688,0.6936878994513954,-0.7111238244035087,0.0796708208402783,0.0,0.0,9.5439,0,0
4.2031,0.7034928321891913,0.013940128733795892,-0.01540810617375532,0.7103985487974013,0.0135,0.0135,9.4374,0,0,-0.08217399118379688,0.6936878994513954,-0.7111238244035087,0.0796708208402783,0.0,0.0,9.5439,0,0
4.2232,0.7152643977883891,0.01160999326498272,-0.009624436222040306,0.6986912190232593,0.0,0.027,9.8689,0,0,-0.039318084730177234,0.6864051004772634,-0.7249899000633802,0.041131144623495486,-0.0135,0.0,9.1576,0,0
4.2433,0.7152643977883891,0.01160999326498272,-0.009624436222040306,0.6986912190232593,0.0,0.027,9.8689,0,0,-0.039318084730177234,0.6864051004772634,-0.7249899000633802,0.041131144623495486,-0.0135,0.0,9.1576,0,0
4.2634,0.7255069719411091,0.00971089428340445,-0.004531939231219625,0.6881313782439106,0.0135,0.0135,10.2869,0,0,0.004747474221641563,0.676328401994326,-0.7365776257847916,0.003279533130767511,-0.0135,0.0,16.4766,0,0
4.2836,0.7255069719411091,0.00971089428340445,-0.004531939231219625,0.6881313782439106,0.0135,0.0135,10.2869,0,0,0.004747474221641563,0.676328401994326,-0.7365776257847916,0.003279533130767511,-0.0135,0.0,16.4766,0,0
4.3037,0.7255069719411091,0.00971089428340445,-0.004531939231219625,0.6881313782439106,0.0135,0.0135,10.2869,0,0,0.004747474221641563,0.676328401994326,-0.7365776257847916,0.003279533130767511,-0.0135,0.0,16.4766,0,0
4.3238,0.7302233732503028,-0.0003888999920478219,-0.005998959150061314,0.6831820302121983,0.0135,0.0135,9.3728,0,0,0.007552718070495708,0.6672809798030359,-0.7447088913546821,-0.009365766393007737,0.0,-0.0135,9.7408,0,0
