Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
11.9795,0.999939,-0.004761,-0.002014,0.010254,-0.027,0.0,9.8208,0.0,0.0,0.000244,0.029053,-0.999573,0.003723,0.0135,0.0135,9.8871,0.0,0.0
11.9995,0.999939,-0.004761,-0.001953,0.010315,-0.027,0.0,9.7897,0.0,0.0,0.000244,0.029114,-0.999573,0.003723,0.0135,0.0135,9.8486,0.0,0.0
12.0196,0.999939,-0.0047,-0.001953,0.010315,-0.027,0.0,9.7897,0.0,0.0,0.000183,0.029114,-0.999573,0.003723,0.0135,0.0135,9.922,0.0,0.0
12.0397,0.999939,-0.0047,-0.002014,0.010315,-0.027,0.0,9.8637,0.0,0.0,0.000183,0.029114,-0.999573,0.003723,0.0135,0.0135,9.9652,0.0,0.0
12.0597,0.999939,-0.0047,-0.002014,0.010315,-0.027,0.0,9.8205,0.0,0.0,0.000244,0.029114,-0.999573,0.003723,0.0135,0.0135,9.922,0.0,0.0
12.0798,0.999939,-0.0047,-0.002014,0.010315,-0.027,0.0,9.7854,0.0,0.0,0.000244,0.029114,-0.999573,0.003723,0.0135,0.0135,9.848,0.0,0.0
12.0999,0.999939,-0.0047,-0.002014,0.010254,-0.027,0.0,9.8128,0.0,0.0,0.000244,0.029053,-0.999573,0.003723,0.0135,0.0135,9.8873,0.0,0.0
12.1199,0.999939,-0.0047,-0.002075,0.010254,-0.027,0.0,9.899,0.0,0.0,0.000183,0.029114,-0.999573,0.003723,0.0135,0.0135,9.9652,0.0,0.0
12.14,0.999939,-0.0047,-0.002075,0.010254,-0.027,0.0,9.8019,0.0,0.0,0.000183,0.029114,-0.999573,0.003662,0.0135,0.0135,9.8489,0.0,0.0
12.1601,0.999939,-0.0047,-0.002136,0.010315,-0.027,0.0,9.8291,0.0,0.0,0.000122,0.029114,-0.999573,0.003601,0.0135,0.0135,9.8874,0.0,0.0
12.1802,0.999939,-0.0047,-0.002136,0.010315,-0.027,0.0,9.7647,0.0,0.0,6.1e-05,0.029114,-0.999573,0.00354,0.0135,0.0135,9.8847,0.0,0.0
12.2003,0.999939,-0.004639,-0.002258,0.010315,-0.027,0.0,9.8037,0.0,0.0,0.0,0.029114,-0.999573,0.00354,0.0135,0.0135,10.0019,0.0,0.0
12.2204,0.999939,-0.004639,-0.00238,0.010315,-0.027,0.0,9.709,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.00354,0.0135,0.0135,9.885,-0.1,0.0
12.2404,0.999939,-0.004639,-0.002441,0.010315,-0.027,0.0,9.8178,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.00354,0.0,0.0135,9.9223,-0.1,0.0
12.2605,0.999939,-0.0047,-0.002441,0.010254,-0.027,0.0,9.9757,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.00354,0.0,0.0135,9.9223,-0.1,0.0
12.2806,0.999939,-0.004272,-0.002258,0.010254,-0.027,0.0,10.0122,0.0,0.0,0.000244,0.029236,-0.999573,0.004395,0.0,0.0135,9.9369,-0.1,0.0
12.3007,0.999939,-0.004395,-0.002075,0.010315,-0.027,0.0,9.6564,0.0,0.0,0.000366,0.029114,-0.999573,0.004456,0.0,0.0135,9.6094,-0.1,0.0
12.3207,0.999939,-0.004456,-0.001953,0.010315,-0.027,0.0,9.9458,0.0,0.0,0.000549,0.029114,-0.999573,0.004395,0.0,0.0135,9.4226,-0.1,0.0
12.3408,0.999939,-0.004517,-0.001953,0.010315,-0.027,0.0,9.8246,0.0,0.0,0.00061,0.029053,-0.999573,0.004456,0.0,0.0135,9.766,-0.1,0.0
12.3609,0.999939,-0.004456,-0.002136,0.010376,-0.027,0.0,9.8479,0.0,0.0,0.000366,0.029114,-0.999573,0.004517,0.0,0.0135,10.0314,-0.1,0.0
12.381,0.999939,-0.004456,-0.002319,0.010315,-0.027,0.0,9.8127,0.0,0.0,0.000244,0.029114,-0.999573,0.004578,0.0,0.0135,9.8869,-0.1,0.0
12.401,0.999939,-0.004456,-0.002441,0.010315,-0.027,0.0,9.8486,0.0,0.0,0.000183,0.029114,-0.999573,0.004578,0.0,0.0135,9.922,-0.1,0.0
12.4211,0.999939,-0.004456,-0.002441,0.010315,-0.027,0.0,9.7778,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.4412,0.999939,-0.004456,-0.002319,0.010376,-0.027,0.0,9.8019,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.4612,0.999939,-0.004517,-0.002197,0.010437,-0.027,0.0,9.889,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.4813,0.999939,-0.004517,-0.002197,0.010437,-0.027,0.0,9.8422,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.5014,0.999939,-0.004456,-0.002319,0.010437,-0.027,0.0,9.7951,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.5214,0.999939,-0.004456,-0.002502,0.010376,-0.027,0.0,9.7836,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.5415,0.999939,-0.004456,-0.002747,0.010376,-0.027,0.0,9.8063,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.5616,0.999939,-0.004395,-0.002747,0.010376,-0.027,0.0,9.7716,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.5817,0.999939,-0.004395,-0.002625,0.010376,-0.027,0.0,9.8096,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.6017,0.999939,-0.004456,-0.00238,0.010376,-0.027,0.0,9.7854,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.922,-0.1,0.0
12.6218,0.999939,-0.004456,-0.002136,0.010376,-0.027,0.0,9.8717,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.9234,-0.1,0.0
12.6419,0.999939,-0.004456,-0.002014,0.010376,-0.027,0.0,9.8369,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.8885,-0.1,0.0
12.6619,0.999939,-0.004456,-0.002014,0.010376,-0.027,0.0,9.8327,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.888,-0.1,0.0
12.682,0.999939,-0.004456,-0.002197,0.010376,-0.027,0.0,9.8326,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.888,-0.1,0.0
12.7021,0.999939,-0.004456,-0.002441,0.010315,-0.027,0.0,9.7861,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.8874,-0.1,0.0
12.7221,0.999939,-0.004395,-0.002625,0.010315,-0.027,0.0,9.7753,0.0,0.0,0.000305,0.029114,-0.999573,0.004639,0.0,0.0135,9.8877,-0.1,0.0
12.7422,0.999939,-0.004395,-0.002747,0.010315,-0.027,0.0,9.7836,0.0,0.0,0.002075,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.9228,-0.1,0.0
12.7623,0.999939,-0.004395,-0.002747,0.010315,-0.027,0.0,9.7753,0.0,0.0,0.002075,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.8885,-0.1,0.0
12.7823,0.999939,-0.004456,-0.002625,0.010315,-0.027,0.0,9.7831,0.0,0.0,0.002014,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.8491,-0.1,0.0
12.8024,0.999939,-0.004456,-0.002441,0.010315,-0.027,0.0,9.7944,0.0,0.0,0.001953,0.0,1.0,-0.00592,0.0,0.0135,9.8484,-0.1,0.0
12.8225,0.999939,-0.004517,-0.002319,0.010315,-0.027,0.0,9.8682,0.0,0.0,0.00177,0.0,1.0,-0.00592,0.0,0.0135,9.8874,-0.1,0.0
12.8425,0.999939,-0.004517,-0.002136,0.010315,-0.027,0.0,9.8249,0.0,0.0,0.001648,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.9226,-0.1,0.0
12.8626,0.999939,-0.004517,-0.001953,0.010315,-0.027,0.0,9.8205,0.0,0.0,0.001465,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.9225,-0.1,0.0
12.8827,0.999939,-0.004517,-0.00177,0.010315,-0.027,0.0,9.8596,0.0,0.0,0.001282,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.9223,-0.1,0.0
12.9028,0.999939,-0.004517,-0.001709,0.010315,-0.027,0.0,9.8717,0.0,0.0,0.00116,0.0,1.0,-0.00592,0.0,0.0135,9.9226,-0.1,0.0
12.9228,0.999939,-0.004517,-0.001709,0.010254,-0.027,0.0,9.8245,0.0,0.0,0.00116,0.0,1.0,-0.00592,0.0,0.0135,9.8871,-0.1,0.0
12.9429,0.999939,-0.004578,-0.001831,0.010254,-0.027,0.0,9.7854,0.0,0.0,0.001221,0.0,1.0,-0.005981,0.0,0.0135,9.9223,-0.1,0.0
12.9629,0.999939,-0.004639,-0.001953,0.010254,-0.027,0.0,9.8026,0.0,0.0,0.001221,0.0,1.0,-0.005981,0.0,0.0135,9.8847,-0.1,0.0
12.983,0.999939,-0.004639,-0.001892,0.010254,-0.027,0.0,9.833,0.0,0.0,0.00116,0.0,1.0,-0.00592,0.0,0.0135,9.9228,-0.1,0.0
13.0031,0.999939,-0.004639,-0.001892,0.010254,-0.027,0.0,9.833,0.0,0.0,0.001099,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.8054,-0.1,0.0
13.0231,0.999939,-0.004639,-0.001892,0.010315,-0.027,0.0,9.8249,0.0,0.0,0.001221,-6.1e-05,1.0,-0.005981,0.0,0.0135,9.9223,-0.1,0.0
13.0432,0.999939,-0.004639,-0.001892,0.010315,-0.027,0.0,9.8249,0.0,0.0,0.001343,-6.1e-05,1.0,-0.00592,0.0,0.0135,9.9228,-0.1,0.0
13.0633,0.999939,-0.004639,-0.002258,0.010193,-0.027,0.0,9.807,0.0,0.0,0.001282,0.0,1.0,-0.00592,0.0,0.0135,9.9656,-0.1,0.0
13.0833,0.999939,-0.004639,-0.002258,0.010193,-0.027,0.0,9.807,0.0,0.0,0.001282,0.0,1.0,-0.00592,0.0,0.0135,9.9656,-0.1,0.0
13.1034,0.999939,-0.004639,-0.00177,0.010193,-0.027,0.0,9.8246,0.0,0.0,0.001038,0.0,1.0,-0.00592,0.0,0.0135,9.8873,-0.1,0.0
13.1235,0.999939,-0.004639,-0.001526,0.010254,-0.027,0.0,9.8369,0.0,0.0,0.000854,0.0,1.0,-0.005859,0.0,0.0135,9.8877,-0.1,0.0
13.1435,0.999939,-0.0047,-0.001526,0.010315,-0.027,0.0,9.72,0.0,0.0,0.000793,0.0,1.0,-0.005859,0.0,0.0135,9.8877,-0.1,0.0
13.1636,0.999939,-0.004639,-0.001709,0.010254,-0.027,0.0,9.8128,0.0,0.0,0.000854,0.0,1.0,-0.005859,0.0,0.0135,9.923,-0.1,0.0
13.1837,0.999939,-0.0047,-0.001892,0.010254,-0.027,0.0,9.7831,0.0,0.0,0.000916,0.0,1.0,-0.005798,0.0,0.0135,9.9656,-0.1,0.0
13.2037,0.999939,-0.0047,-0.001892,0.010254,-0.027,0.0,9.7861,0.0,0.0,0.000916,0.0,1.0,-0.005737,0.0,0.0135,9.9225,-0.1,0.0
13.2238,0.999939,-0.0047,-0.001709,0.010254,-0.027,0.0,9.8245,0.0,0.0,0.000732,0.0,1.0,-0.005737,0.0,0.0135,9.8877,-0.1,0.0
13.2443,0.999939,-0.004761,-0.001587,0.010254,-0.027,0.0,9.8245,0.0,0.0,0.000671,0.0,1.0,-0.005737,0.0,0.0135,9.8871,-0.1,0.0
13.2643,0.999939,-0.004761,-0.001648,0.010254,-0.027,0.0,9.7774,0.0,0.0,0.000671,0.0,1.0,-0.005676,0.0,0.0135,9.922,-0.1,0.0
13.2844,0.999939,-0.004761,-0.001892,0.010193,-0.027,0.0,9.7551,0.0,0.0,0.000854,6.1e-05,1.0,-0.005676,0.0,0.0135,9.848,-0.1,0.0
13.3045,0.999939,-0.0047,-0.002014,0.010193,-0.027,0.0,9.8408,0.0,0.0,0.000793,6.1e-05,1.0,-0.005676,0.0,0.0135,10.004,-0.1,0.0
13.3246,0.999939,-0.004761,-0.001892,0.010132,-0.027,0.0,9.7332,0.0,0.0,0.000793,6.1e-05,1.0,-0.005676,0.0,0.0135,10.004,-0.1,0.0
13.3447,0.999939,-0.004822,-0.001465,0.010193,-0.027,0.0,9.9412,0.0,0.0,0.000549,0.000122,1.0,-0.005615,0.0,0.0135,9.852,-0.1,0.0
13.3648,0.999939,-0.004822,-0.001221,0.010254,-0.027,0.0,9.8073,0.0,0.0,0.000183,0.000122,1.0,-0.005554,0.0,0.0135,9.9693,-0.1,0.0
13.3849,0.999939,-0.0047,-0.001282,0.010315,-0.027,0.0,9.8636,0.0,0.0,0.000122,6.1e-05,1.0,-0.005493,0.0,0.0135,9.7675,-0.1,0.0
13.4049,0.999939,-0.004761,-0.00177,0.010254,-0.027,0.0,9.8144,0.0,0.0,0.000427,6.1e-05,1.0,-0.005493,0.0,0.0135,9.922,-0.1,0.0
13.425,0.999939,-0.004761,-0.00177,0.010254,-0.027,0.0,9.8144,0.0,0.0,0.000793,6.1e-05,1.0,-0.005493,0.0,0.0135,9.9283,-0.1,0.0
13.4451,0.999939,-0.004761,-0.002502,0.010132,-0.027,0.0,9.6808,0.0,0.0,0.000977,6.1e-05,1.0,-0.005493,0.0,0.0135,9.888,-0.1,0.0
13.4651,0.999939,-0.004761,-0.00238,0.010132,-0.027,0.0,9.7679,0.0,0.0,0.000854,6.1e-05,1.0,-0.005493,0.0,0.0135,9.8877,-0.1,0.0
13.4852,0.999939,-0.004761,-0.001953,0.010193,-0.027,0.0,9.8519,0.0,0.0,0.00061,6.1e-05,1.0,-0.005432,0.0,0.0135,9.8871,-0.1,0.0
13.5053,0.999939,-0.0047,-0.001587,0.010193,-0.027,0.0,9.9068,0.0,0.0,0.000488,6.1e-05,1.0,-0.005432,0.0,0.0135,9.8478,-0.1,0.0
13.5254,0.999939,-0.0047,-0.001526,0.010193,-0.027,0.0,9.8245,0.0,0.0,0.000427,0.000122,1.0,-0.005432,0.0,0.0135,9.8478,-0.1,0.0
13.5455,0.999939,-0.0047,-0.001831,0.010071,-0.027,0.0,9.8051,0.0,0.0,0.000488,0.000244,1.0,-0.005371,0.0,0.0135,9.9649,-0.1,0.0
13.5656,0.999939,-0.004639,-0.002014,0.01001,-0.027,0.0,9.72,0.0,0.0,0.000427,0.000305,1.0,-0.00531,0.0,0.0135,9.8483,-0.1,0.0
13.5857,0.999939,-0.004639,-0.001953,0.01001,-0.027,0.0,9.7986,0.0,0.0,0.000244,0.000305,1.0,-0.00531,0.0,0.0135,9.9296,-0.1,0.0
13.6057,0.999939,-0.0047,-0.001526,0.010071,-0.027,0.0,9.7209,0.0,0.0,0.000122,-0.000244,-1.0,0.005249,0.0,0.0135,9.8173,-0.1,0.0
13.6258,0.999939,-0.004761,-0.001099,0.010254,-0.027,0.0,10.0337,0.0,0.0,0.000244,-0.000183,-1.0,0.005249,0.0,0.0135,10.0055,-0.1,0.0
13.6459,0.999939,-0.0047,-0.000977,0.010376,-0.027,0.0,9.9134,0.0,0.0,6.1e-05,-0.000122,-1.0,0.005249,0.0,0.0135,9.8488,-0.1,0.0
13.6659,0.999939,-0.0047,-0.001404,0.010376,-0.027,0.0,9.8682,0.0,0.0,0.000305,6.1e-05,1.0,-0.005249,0.0,0.0135,9.9228,-0.1,0.0
13.686,0.999939,-0.004578,-0.002197,0.010254,-0.027,0.0,9.6807,0.0,0.0,0.000732,6.1e-05,1.0,-0.005249,0.0,0.0135,9.8537,-0.1,0.0
13.7061,0.999939,-0.004578,-0.00293,0.010132,-0.027,0.0,9.6301,0.0,0.0,0.001038,6.1e-05,1.0,-0.00531,0.0,0.0135,10.0101,-0.1,0.0
13.7261,0.999939,-0.004578,-0.00293,0.010132,-0.027,0.0,9.7539,0.0,0.0,0.000793,6.1e-05,1.0,-0.00531,0.0,0.0135,10.0042,-0.1,0.0
13.7462,0.999939,-0.004639,-0.002197,0.010254,-0.027,0.0,9.8245,0.0,0.0,0.000183,0.0,1.0,-0.00531,0.0,0.0135,9.8457,-0.1,0.0
13.7663,0.999939,-0.004639,-0.001099,0.010437,-0.027,0.0,9.9072,0.0,0.0,0.000488,6.1e-05,-1.0,0.005371,0.0,0.0135,9.852,-0.1,0.0
13.7863,0.999939,-0.0047,-0.000427,0.01062,-0.027,0.0,10.0017,0.0,0.0,0.000366,0.000122,-1.0,0.005371,0.0,0.0135,9.9279,-0.1,0.0
13.8064,0.999939,-0.0047,-0.00061,0.010681,-0.027,0.0,10.0039,0.0,0.0,6.1e-05,-0.000122,1.0,-0.005432,0.0,0.0135,9.8477,-0.1,0.0
13.8265,0.999939,-0.0047,-0.001648,0.010559,-0.027,0.0,9.7217,0.0,0.0,0.000549,-0.000122,1.0,-0.005432,0.0,0.0135,9.9237,-0.1,0.0
13.8465,0.999939,-0.0047,-0.002686,0.010498,-0.027,0.0,9.6399,0.0,0.0,0.000732,-0.000244,1.0,-0.005432,0.0,0.0135,9.9288,-0.1,0.0
13.8666,0.999939,-0.004761,-0.002991,0.010559,-0.027,0.0,9.6904,0.0,0.0,0.000671,-0.000366,1.0,-0.005371,0.0,0.0135,10.0748,-0.1,0.0
13.8867,0.999939,-0.004761,-0.002441,0.010742,-0.027,0.0,9.97,0.0,0.0,0.000549,-0.000488,1.0,-0.005371,0.0,0.0135,10.0754,-0.1,0.0
13.9067,0.999939,-0.004822,-0.00177,0.010925,-0.027,0.0,9.8067,0.0,0.0,0.00061,-0.000488,1.0,-0.005249,0.0,0.0135,9.8468,-0.1,0.0
13.9268,0.999939,-0.004883,-0.001709,0.010986,-0.027,0.0,9.8716,0.0,0.0,0.000732,-0.000305,1.0,-0.005066,-0.0135,0.0135,9.8053,-0.1,0.0
13.9469,0.999939,-0.004944,-0.002197,0.010803,-0.027,0.0,9.7713,0.0,0.0,0.000671,-0.000183,1.0,-0.005005,-0.027,0.0135,9.9642,-0.1,0.0
13.9669,0.999939,-0.005005,-0.002625,0.01062,-0.027,0.0,9.7791,0.0,0.0,0.000549,-0.000244,1.0,-0.004883,-0.0406,0.0135,10.3491,-0.1,0.0
13.987,0.999939,-0.005066,-0.002319,0.01062,-0.027,0.0,9.9365,0.0,0.0,0.000732,-0.000549,1.0,-0.004761,-0.0676,0.0135,11.965,-0.1,0.0
14.007,0.999939,-0.005127,-0.001465,0.010803,-0.027,0.0,9.5655,0.0,0.0,0.000732,-0.000549,1.0,-0.004761,-0.0676,0.0135,11.965,-0.1,0.0
14.0271,0.999939,-0.004761,-0.000793,0.010925,-0.027,0.0,10.0063,0.0,0.0,0.001038,-0.000854,1.0,-0.004822,-0.0811,0.0135,8.4602,-0.1,0.0
14.0472,0.999939,-0.005127,-0.000916,0.010803,-0.027,0.0,9.8986,0.0,0.0,0.001404,-0.000916,1.0,-0.00415,-0.0811,0.0135,9.4632,-0.1,0.0
14.0673,0.999939,-0.005066,-0.002197,0.010559,-0.027,0.0,9.6515,0.0,0.0,0.00177,-0.000732,1.0,-0.004089,-0.1082,0.0135,9.885,-0.1,0.0
14.0873,0.999939,-0.005005,-0.002808,0.010437,-0.027,0.0,9.6936,0.0,0.0,0.001709,-0.000488,1.0,-0.00415,-0.1217,0.0135,9.8057,-0.1,0.0
14.1074,0.999939,-0.005066,-0.002563,0.010437,-0.027,0.0,9.775,0.0,0.0,0.001343,-0.000488,1.0,-0.004089,-0.1217,0.0135,9.9663,-0.1,0.0
14.1275,0.999939,-0.005127,-0.001709,0.01062,-0.027,0.0,9.8502,0.0,0.0,0.001221,-0.00061,1.0,-0.004028,-0.1217,0.0135,9.8874,-0.1,0.0
14.1475,0.999939,-0.005127,-0.001099,0.010742,-0.027,0.0,9.8183,0.0,0.0,0.001404,-0.00061,1.0,-0.004028,-0.1217,0.0135,9.888,-0.1,0.0
14.1676,0.999939,-0.005127,-0.001282,0.010742,-0.027,0.0,10.002,0.0,0.0,0.001526,-0.000427,1.0,-0.003906,-0.1217,0.0135,10.0325,-0.1,0.0
14.1877,0.999939,-0.005249,-0.002075,0.010498,-0.027,0.0,9.7537,0.0,0.0,0.001526,-0.000427,1.0,-0.003906,-0.1217,0.0135,10.0325,-0.1,0.0
14.2077,0.999939,-0.005432,-0.002686,0.010315,-0.027,0.0,9.6391,0.0,0.0,0.001465,-6.1e-05,1.0,-0.003418,-0.1352,0.0135,10.4833,-0.1,0.0
14.2278,0.999939,-0.005798,-0.002686,0.010437,-0.027,0.0,9.5803,0.0,0.0,0.001831,0.000183,1.0,-0.002441,-0.1352,0.0135,9.5031,-0.1,0.0
14.2479,0.999939,-0.005798,-0.002258,0.010498,-0.027,0.0,9.9287,0.0,0.0,0.001648,0.000305,1.0,-0.00238,-0.1352,0.0135,9.7296,-0.1,0.0
14.2679,0.999939,-0.005798,-0.00177,0.010437,-0.027,0.0,9.9154,0.0,0.0,0.001038,0.000488,1.0,-0.002502,-0.1352,0.0135,10.0063,-0.1,0.0
14.288,0.999939,-0.005737,-0.001587,0.010376,-0.027,0.0,9.8566,0.0,0.0,0.000793,0.000427,1.0,-0.002441,-0.1352,0.0135,9.8485,-0.1,0.0
14.3081,0.999939,-0.005859,-0.00177,0.010498,-0.027,0.0,9.8371,0.0,0.0,0.001465,0.000244,1.0,-0.002319,-0.1352,0.0135,9.8478,-0.1,0.0
14.3282,0.999939,-0.00592,-0.002258,0.010559,-0.027,0.0,9.7902,0.0,0.0,0.002319,0.000122,1.0,-0.002197,-0.1352,0.0135,10.12,-0.1,0.0
14.3482,0.999939,-0.006042,-0.002747,0.010437,-0.027,0.0,9.7268,0.0,0.0,0.002502,0.000305,1.0,-0.001953,-0.1352,0.0135,9.8874,-0.1,0.0
14.3683,0.999939,-0.006104,-0.002808,0.010315,-0.027,0.0,9.7286,0.0,0.0,0.001953,0.000488,1.0,-0.00177,-0.1352,0.0135,9.8457,-0.1,0.0
14.3884,0.999939,-0.006165,-0.00238,0.010315,-0.027,0.0,9.8717,0.0,0.0,0.001587,0.000549,1.0,-0.001648,-0.1487,0.0135,9.8847,-0.1,0.0
14.4084,0.999939,-0.006104,-0.002014,0.010498,-0.027,0.0,9.8549,0.0,0.0,0.001831,0.000366,1.0,-0.001648,-0.1487,0.0135,9.8869,-0.1,0.0
14.4285,0.999939,-0.006042,-0.002136,0.010559,-0.027,0.0,9.7819,0.0,0.0,0.002197,0.000244,1.0,-0.001709,-0.1487,0.0135,9.7671,-0.1,0.0
14.4486,0.999939,-0.005859,-0.002563,0.010437,-0.027,0.0,9.7423,0.0,0.0,0.002197,0.000305,1.0,-0.002319,-0.1487,0.0135,9.9258,-0.1,0.0
14.4686,0.999939,-0.005798,-0.002686,0.010437,-0.027,0.0,9.7318,0.0,0.0,0.00238,0.000183,1.0,-0.002197,-0.1487,0.0135,9.8869,-0.1,0.0
14.4887,0.999939,-0.005859,-0.002441,0.010498,-0.027,0.0,9.8208,0.0,0.0,0.002686,-6.1e-05,1.0,-0.002075,-0.1487,0.0135,9.8484,-0.1,0.0
14.5088,0.999939,-0.005859,-0.002075,0.01062,-0.027,0.0,9.8588,0.0,0.0,0.002869,-0.000183,1.0,-0.002197,-0.1487,0.0135,10.0325,-0.1,0.0
14.5288,0.999939,-0.005798,-0.002014,0.01062,-0.027,0.0,9.8326,0.0,0.0,0.002808,-0.000183,1.0,-0.002197,-0.1487,0.0135,9.8477,-0.1,0.0
14.5489,0.999939,-0.005798,-0.002258,0.010559,-0.027,0.0,9.766,0.0,0.0,0.002808,-0.000183,1.0,-0.002014,-0.1487,0.0135,9.8051,-0.1,0.0
14.569,0.999939,-0.005798,-0.002441,0.010559,-0.027,0.0,9.7865,0.0,0.0,0.002991,-0.000244,1.0,-0.001953,-0.1487,0.0135,9.9222,-0.1,0.0
14.5891,0.999939,-0.005859,-0.002441,0.010559,-0.027,0.0,9.8256,0.0,0.0,0.003357,-0.000427,1.0,-0.001892,-0.1487,0.0135,9.9651,-0.1,0.0
14.6092,0.999939,-0.005859,-0.002319,0.01062,-0.027,0.0,9.8208,0.0,0.0,0.003357,-0.000427,1.0,-0.001892,-0.1487,0.0135,9.9651,-0.1,0.0
14.6292,0.999939,-0.005798,-0.002197,0.010681,-0.027,0.0,9.833,0.0,0.0,0.003479,-0.000549,1.0,-0.001892,-0.1487,0.0135,9.9225,-0.1,0.0
14.6493,0.999939,-0.005859,-0.002258,0.01062,-0.027,0.0,9.8212,0.0,0.0,0.003418,-0.000488,1.0,-0.00177,-0.1487,0.0135,9.8477,-0.1,0.0
14.6693,0.999939,-0.005798,-0.00238,0.01062,-0.027,0.0,9.8178,0.0,0.0,0.003296,-0.000427,1.0,-0.00177,-0.1487,0.0135,9.8869,-0.1,0.0
14.6894,0.999939,-0.005798,-0.002441,0.01062,-0.027,0.0,9.7831,0.0,0.0,0.003235,-0.000488,1.0,-0.001953,-0.1487,0.0135,9.9223,-0.1,0.0
14.7095,0.999939,-0.005798,-0.00238,0.01062,-0.027,0.0,9.8293,0.0,0.0,0.003235,-0.000488,1.0,-0.001953,-0.1487,0.0135,9.9226,-0.1,0.0
14.7296,0.999939,-0.005737,-0.00238,0.01062,-0.027,0.0,9.8293,0.0,0.0,0.003052,-0.000427,1.0,-0.002014,-0.1487,0.0135,9.9222,-0.1,0.0
14.7496,0.999939,-0.005737,-0.002319,0.01062,-0.027,0.0,9.8249,0.0,0.0,0.002869,-0.000427,1.0,-0.002014,-0.1487,0.0135,9.8483,-0.1,0.0
14.7697,0.999939,-0.005737,-0.002319,0.01062,-0.027,0.0,9.7819,0.0,0.0,0.00293,-0.000427,1.0,-0.001892,-0.1487,0.0135,9.8867,-0.1,0.0
14.7898,0.999939,-0.005737,-0.00238,0.01062,-0.027,0.0,9.8291,0.0,0.0,0.002991,-0.000427,1.0,-0.001831,-0.1487,0.0135,9.8879,-0.1,0.0
14.8098,0.999939,-0.005737,-0.002502,0.010559,-0.027,0.0,9.7944,0.0,0.0,0.002808,-0.000366,1.0,-0.001892,-0.1487,0.0135,9.922,-0.1,0.0
14.8299,0.999939,-0.005676,-0.002563,0.010559,-0.027,0.0,9.774,0.0,0.0,0.002808,-0.000366,1.0,-0.001892,-0.1487,0.0135,9.922,-0.1,0.0
14.85,0.999939,-0.005676,-0.002502,0.010559,-0.027,0.0,9.7819,0.0,0.0,0.002686,-0.000305,1.0,-0.001953,-0.1487,0.0135,9.848,-0.1,0.0
14.87,0.999939,-0.005676,-0.002441,0.010559,-0.027,0.0,9.8637,0.0,0.0,0.002686,-0.000366,1.0,-0.002014,-0.1487,0.0135,9.9649,-0.1,0.0
14.8901,0.999939,-0.005676,-0.002441,0.010559,-0.027,0.0,9.8291,0.0,0.0,0.002686,-0.000427,1.0,-0.002014,-0.1487,0.0135,9.9222,-0.1,0.0
14.9102,0.999939,-0.005676,-0.002502,0.010498,-0.027,0.0,9.7554,0.0,0.0,0.002625,-0.000366,1.0,-0.002136,-0.1487,0.0135,9.8477,-0.1,0.0
14.9302,0.999939,-0.005615,-0.002625,0.010498,-0.027,0.0,9.7745,0.0,0.0,0.002563,-0.000366,1.0,-0.002197,-0.1487,0.0135,9.8869,-0.1,0.0
