Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
7.074,0.8398566318332517,-0.028587939243403342,-0.02022822276632028,-0.5416773824881723,0.0,0.0,0.0,0.0,0.0006590576683282572,-0.7051768550993297,0.7090307867435236,-0.0007156291420044357,0.0,0.0,0.0,0.0
7.094,0.8398566318332517,-0.028587939243403342,-0.02022822276632028,-0.5416773824881723,0.0,0.0,0.0,0.0,0.0007919774595660618,-0.7051434952291745,0.7090637836540262,-0.0007580355684417431,0.0,0.0,0.0,0.0
7.1141,0.8398566318332517,-0.028587939243403342,-0.02022822276632028,-0.5416773824881723,0.0,0.0,0.0,0.0,0.0007919774595660618,-0.7051434952291745,0.7090637836540262,-0.0007580355684417431,0.0,0.0,0.0,0.0
7.1342,0.8677207978862046,-0.03634500779964577,-0.024335598996743365,-0.4951236572263962,0.0,0.0,0.0,0.0,0.0007919774595660618,-0.7051434952291745,0.7090637836540262,-0.0007580355684417431,0.0,0.0,0.0,0.0
7.1543,0.8677207978862046,-0.03634500779964577,-0.024335598996743365,-0.4951236572263962,0.0,0.0,0.0,0.0,0.0007198741371364024,-0.7051768246940606,0.709030767766156,-0.0007057312267800278,0.0,0.0,0.0,0.0
7.1744,0.8922257027685794,-0.044530319635233455,-0.0277163656179155,-0.44853333101257115,0.0,0.0,0.0,0.0,0.0007198741371364024,-0.7051768246940606,0.709030767766156,-0.0007057312267800278,0.0,0.0,0.0,0.0
7.1945,0.8922257027685794,-0.044530319635233455,-0.0277163656179155,-0.44853333101257115,0.0,0.0,0.0,0.0,0.0007092669827486307,-0.7051747314732295,0.709032917572807,-0.0006456238835986477,0.0,0.0,0.0,0.0
7.2145,0.8922257027685794,-0.044530319635233455,-0.0277163656179155,-0.44853333101257115,0.0,0.0,0.0,0.0,0.0007092669827486307,-0.7051747314732295,0.709032917572807,-0.0006456238835986477,0.0,0.0,0.0,0.0
7.2346,0.9137788395072113,-0.05116398948773918,-0.03098576509691983,-0.4017839730625293,0.0,0.0,0.0,0.0,0.0007092669827486307,-0.7051747314732295,0.709032917572807,-0.0006456238835986477,0.0,0.0,0.0,0.0
7.2547,0.9137788395072113,-0.05116398948773918,-0.03098576509691983,-0.4017839730625293,0.0,0.0,0.0,0.0,0.0007120600269022705,-0.70519964320707,0.7090081390411269,-0.0006441774424110352,0.0,0.0,0.0,0.0
7.2748,0.9316129182546445,-0.05557794436861444,-0.03525310425498272,-0.3574432560298369,0.0,0.0,0.0,0.0,0.0007120600269022705,-0.70519964320707,0.7090081390411269,-0.0006441774424110352,0.0,0.0,0.0,0.0
7.2949,0.9316129182546445,-0.05557794436861444,-0.03525310425498272,-0.3574432560298369,0.0,0.0,0.0,0.0,0.0006420542324085625,-0.7051982862629581,0.7090095993826518,-0.0005939708757964107,0.0,0.0,0.0,0.0
7.315,0.9316129182546445,-0.05557794436861444,-0.03525310425498272,-0.3574432560298369,0.0,0.0,0.0,0.0,0.0006420542324085625,-0.7051982862629581,0.7090095993826518,-0.0005939708757964107,0.0,0.0,0.0,0.0
7.335,0.9436796495120973,-0.05788225806945512,-0.03790320559322388,-0.3235455304949585,0.0,0.0,0.0,0.0,0.0006420542324085625,-0.7051982862629581,0.7090095993826518,-0.0005939708757964107,0.0,0.0,0.0,0.0
7.3551,0.9436796495120973,-0.05788225806945512,-0.03790320559322388,-0.3235455304949585,0.0,0.0,0.0,0.0,0.0007318597872631935,-0.7052045345668319,0.7090031343515444,-0.0007643868889192713,0.0,0.0,0.0,0.0
7.3752,0.9507686379676814,-0.058247743595901624,-0.03965796296905788,-0.3017837692723236,0.0,0.0,0.0,0.0,0.0007318597872631935,-0.7052045345668319,0.7090031343515444,-0.0007643868889192713,0.0,0.0,0.0,0.0
7.3953,0.9507686379676814,-0.058247743595901624,-0.03965796296905788,-0.3017837692723236,0.0,0.0,0.0,0.0,0.000651953723946453,-0.7052003826455362,0.7090074529814661,-0.0006533679402673163,0.0,0.0,0.0,0.0
7.4154,0.9507686379676814,-0.058247743595901624,-0.03965796296905788,-0.3017837692723236,0.0,0.0,0.0,0.0,0.000651953723946453,-0.7052003826455362,0.7090074529814661,-0.0006533679402673163,0.0,0.0,0.0,0.0
7.4355,0.952314043651519,-0.057251174139176964,-0.038234153484585164,-0.29725143369056395,0.0,0.0,0.0,0.0,0.000651953723946453,-0.7052003826455362,0.7090074529814661,-0.0006533679402673163,0.0,0.0,0.0,0.0
7.4556,0.952314043651519,-0.057251174139176964,-0.038234153484585164,-0.29725143369056395,0.0,0.0,0.0,0.0,0.0006618532117104231,-0.705202475752994,0.7090053032877999,-0.0007141792134908817,0.0,0.0,0.0,0.0
7.4757,0.9501838323629375,-0.05695643955697998,-0.03659111465889662,-0.30424946842532474,0.0,0.0,0.0,0.0,0.0006618532117104231,-0.705202475752994,0.7090053032877999,-0.0007141792134908817,0.0,0.0,0.0,0.0
7.4958,0.9501838323629375,-0.05695643955697998,-0.03659111465889662,-0.30424946842532474,0.0,0.0,0.0,0.0,0.0006102545319169477,-0.7052399780347725,0.7089679755924385,-0.0007813803682133944,0.0,0.0,0.0,0.0
7.5159,0.9501838323629375,-0.05695643955697998,-0.03659111465889662,-0.30424946842532474,0.0,0.0,0.0,0.0,0.0006102545319169477,-0.7052399780347725,0.7089679755924385,-0.0007813803682133944,0.0,0.0,0.0,0.0
7.536,0.943705435078972,-0.056836093458423935,-0.035327830707177627,-0.3239469935966662,0.0,0.0,0.0,0.0,0.0006102545319169477,-0.7052399780347725,0.7089679755924385,-0.0007813803682133944,0.0,0.0,0.0,0.0
7.556,0.943705435078972,-0.056836093458423935,-0.035327830707177627,-0.3239469935966662,0.0,0.0,0.0,0.0,0.0007205614336056487,-0.7052974109306018,0.7089108249892129,-0.0006965191482841054,0.0,0.0,0.0,0.0
7.5761,0.9315425231283301,-0.05407577943150833,-0.03299390470322174,-0.3580722551874333,0.0,0.0,0.0,0.0,0.0007205614336056487,-0.7052974109306018,0.7089108249892129,-0.0006965191482841054,0.0,0.0,0.0,0.0
7.5962,0.9315425231283301,-0.05407577943150833,-0.03299390470322174,-0.3580722551874333,0.0,0.0,0.0,0.0,0.000520431827108444,-0.7053675597147309,0.7088408764739107,-0.0009729812419852372,0.0,0.0,0.0,0.0
7.6163,0.9315425231283301,-0.05407577943150833,-0.03299390470322174,-0.3580722551874333,0.0,0.0,0.0,0.0,0.000520431827108444,-0.7053675597147309,0.7088408764739107,-0.0009729812419852372,0.0,0.0,0.0,0.0
7.6364,0.9132092537136038,-0.04869660194527866,-0.02992792106483742,-0.4034622899746182,0.0,0.0,0.0,0.0,0.000520431827108444,-0.7053675597147309,0.7088408764739107,-0.0009729812419852372,0.0,0.0,0.0,0.0
7.6565,0.9132092537136038,-0.04869660194527866,-0.02992792106483742,-0.4034622899746182,0.0,0.0,0.0,0.0,0.0006788540914178698,-0.7053979935319236,0.7088106496206551,-0.0008202820271298518,0.0,0.0,0.0,0.0
7.6766,0.8878771790711342,-0.03988005019108262,-0.02446797597053197,-0.45769532948605396,0.0,0.0,0.0,0.0,0.0006788540914178698,-0.7053979935319236,0.7088106496206551,-0.0008202820271298518,0.0,0.0,0.0,0.0
7.6967,0.8878771790711342,-0.03988005019108262,-0.02446797597053197,-0.45769532948605396,0.0,0.0,0.0,0.0,0.0006505436168019075,-0.7053695943330758,0.7088386888809344,-0.0010125852818046127,0.0,0.0,0.0,0.0
7.7167,0.8878771790711342,-0.03988005019108262,-0.02446797597053197,-0.45769532948605396,0.0,0.0,0.0,0.0,0.0006505436168019075,-0.7053695943330758,0.7088386888809344,-0.0010125852818046127,0.0,0.0,0.0,0.0
7.7368,0.85685917970566,-0.032298179100484346,-0.019966095653762943,-0.5141502978753213,0.0,0.0,0.0,0.0,0.0006505436168019075,-0.7053695943330758,0.7088386888809344,-0.0010125852818046127,0.0,0.0,0.0,0.0
7.7569,0.85685917970566,-0.032298179100484346,-0.019966095653762943,-0.5141502978753213,0.0,0.0,0.0,0.0,0.0006880563599047255,-0.7053397982319305,0.708868473705645,-0.0008846438913059967,0.0,0.0,0.0,0.0
7.777,0.8239444931212389,-0.02391978301663403,-0.016123066561098312,-0.5659358293660937,0.0,0.0,0.0,0.0,0.0006880563599047255,-0.7053397982319305,0.708868473705645,-0.0008846438913059967,0.0,0.0,0.0,0.0
7.7971,0.8239444931212389,-0.02391978301663403,-0.016123066561098312,-0.5659358293660937,0.0,0.0,0.0,0.0,0.0006406529073274115,-0.7053072310311711,0.7089008271404841,-0.0009574437489196822,0.0,0.0,0.0,0.0
7.8172,0.8239444931212389,-0.02391978301663403,-0.016123066561098312,-0.5659358293660937,0.0,0.0,0.0,0.0,0.0006406529073274115,-0.7053072310311711,0.7089008271404841,-0.0009574437489196822,0.0,0.0,0.0,0.0
7.8372,0.7916566152523474,-0.016695908640234926,-0.012219812681034255,-0.6106158582447022,0.0,0.0,0.0,0.0,0.0006406529073274115,-0.7053072310311711,0.7089008271404841,-0.0009574437489196822,0.0,0.0,0.0,0.0
7.8573,0.7916566152523474,-0.016695908640234926,-0.012219812681034255,-0.6106158582447022,0.0,0.0,0.0,0.0,0.0007000532672712407,-0.7053064952737629,0.7089015162947798,-0.0009475468466094751,0.0,0.0,0.0,0.0
7.8774,0.7611670097938327,-0.008852349632641013,-0.009278031754124352,-0.6484291304639749,0.0,0.0,0.0,0.0,0.0007000532672712407,-0.7053064952737629,0.7089015162947798,-0.0009475468466094751,0.0,0.0,0.0,0.0
7.8975,0.7611670097938327,-0.008852349632641013,-0.009278031754124352,-0.6484291304639749,0.0,0.0,0.0,0.0,0.0007608682312914314,-0.7053064651152658,0.7089014967954568,-0.0009376498835430824,0.0,0.0,0.0,0.0
7.9176,0.7611670097938327,-0.008852349632641013,-0.009278031754124352,-0.6484291304639749,0.0,0.0,0.0,0.0,0.0007608682312914314,-0.7053064651152658,0.7089014967954568,-0.0009376498835430824,0.0,0.0,0.0,0.0
7.9377,0.735838251194553,-0.0027188162583680125,-0.006084633004748182,-0.6771245478922565,0.0,0.0,0.0,0.0,0.0007608682312914314,-0.7053064651152658,0.7089014967954568,-0.0009376498835430824,0.0,0.0,0.0,0.0
7.9578,0.735838251194553,-0.0027188162583680125,-0.006084633004748182,-0.6771245478922565,0.0,0.0,0.0,0.0,0.0007806684633757757,-0.7053106214613245,0.7088971707785723,-0.0010578623380525984,0.0,0.0,0.0,0.0
7.9779,0.7145884501283094,0.002794581894250315,-0.0037647656895214254,-0.6995293873702235,0.0,0.0,0.0,0.0,0.0007806684633757757,-0.7053106214613245,0.7088971707785723,-0.0010578623380525984,0.0,0.0,0.0,0.0
7.9979,0.7145884501283094,0.002794581894250315,-0.0037647656895214254,-0.6995293873702235,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.018,0.7145884501283094,0.002794581894250315,-0.0037647656895214254,-0.6995293873702235,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.0381,0.705457186924659,0.005859040520066879,-0.0034845946998418504,-0.7087197518485773,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.0582,0.705457186924659,0.005859040520066879,-0.0034845946998418504,-0.7087197518485773,0.0,0.0,0.0,0.0,0.0008506890934466855,-0.7052523726153077,0.7089549562339998,-0.0011123307930104237,0.0,0.0,0.0,0.0
8.0783,0.7052576119467442,0.0038297897009036525,-0.00432477729149312,-0.7089275913684002,0.0,0.0,0.0,0.0,0.0008506890934466855,-0.7052523726153077,0.7089549562339998,-0.0011123307930104237,0.0,0.0,0.0,0.0
8.0984,0.7052576119467442,0.0038297897009036525,-0.00432477729149312,-0.7089275913684002,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.1185,0.7052576119467442,0.0038297897009036525,-0.00432477729149312,-0.7089275913684002,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.1385,0.7056168744368998,0.0028794252444544555,-0.005415186277512824,-0.708567012482053,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.1586,0.7056168744368998,0.0028794252444544555,-0.005415186277512824,-0.708567012482053,0.0,0.0,0.0,0.0,0.0008421614396888176,-0.7052752040674068,0.7089323484553751,-0.001050050157798323,0.0,0.0,0.0,0.0
8.1787,0.70620144739479,0.0017394594557215827,-0.002838288721653021,-0.7080031314164071,0.0,0.0,0.0,0.0,0.0008421614396888176,-0.7052752040674068,0.7089323484553751,-0.001050050157798323,0.0,0.0,0.0,0.0
8.1988,0.70620144739479,0.0017394594557215827,-0.002838288721653021,-0.7080031314164071,0.0,0.0,0.0,0.0,0.0008301813179470162,-0.7052482224043992,0.7089592884662268,-0.0009914090355720873,0.0,0.0,0.0,0.0
8.2189,0.7061575473328838,0.0022514924268250795,-0.0037308021494752252,-0.7080413337101016,0.0,0.0,0.0,0.0,0.0008301813179470162,-0.7052482224043992,0.7089592884662268,-0.0009914090355720873,0.0,0.0,0.0,0.0
8.2389,0.7061575473328838,0.0022514924268250795,-0.0037308021494752252,-0.7080413337101016,0.0,0.0,0.0,0.0,0.0008301813179470162,-0.7052482224043992,0.7089592884662268,-0.0009914090355720873,0.0,0.0,0.0,0.0
8.259,0.7061575473328838,0.0022514924268250795,-0.0037308021494752252,-0.7080413337101016,0.0,0.0,0.0,0.0,0.0007721550866054734,-0.7052738696946312,0.7089338282370026,-0.0009998418429121362,0.0,0.0,0.0,0.0
8.2791,0.7059351590053211,0.0013251182088480334,-0.003921614507081745,-0.708264368919913,0.0,0.0,0.0,0.0,0.0007721550866054734,-0.7052738696946312,0.7089338282370026,-0.0009998418429121362,0.0,0.0,0.0,0.0
8.2992,0.7059351590053211,0.0013251182088480334,-0.003921614507081745,-0.708264368919913,0.0,0.0,0.0,0.0,0.0007806792185296746,-0.7052503318610293,0.7089571438750983,-0.0010621197339053252,0.0,0.0,0.0,0.0
8.3193,0.7062483586439077,0.0021884670188925853,-0.003431544569526886,-0.707952463818554,0.0,0.0,0.0,0.0,0.0007806792185296746,-0.7052503318610293,0.7089571438750983,-0.0010621197339053252,0.0,0.0,0.0,0.0
8.3394,0.7062483586439077,0.0021884670188925853,-0.003431544569526886,-0.707952463818554,0.0,0.0,0.0,0.0,0.0007806792185296746,-0.7052503318610293,0.7089571438750983,-0.0010621197339053252,0.0,0.0,0.0,0.0
8.3594,0.7062483586439077,0.0021884670188925853,-0.003431544569526886,-0.707952463818554,0.0,0.0,0.0,0.0,0.0007099634595150803,-0.7052482838695547,0.7089593279288523,-0.0010126172052046883,0.0,0.0,0.0,0.0
8.3795,0.7059933077863945,0.0016702519796866781,-0.004002381966565028,-0.708205224887351,0.0,0.0,0.0,0.0,0.0007099634595150803,-0.7052482838695547,0.7089593279288523,-0.0010126172052046883,0.0,0.0,0.0,0.0
8.3996,0.7059933077863945,0.0016702519796866781,-0.004002381966565028,-0.708205224887351,0.0,0.0,0.0,0.0,0.0007926617273133105,-0.7052780196759868,0.7089294961789713,-0.0011207572148006243,0.0,0.0,0.0,0.0
8.4197,0.7060404369702387,0.0017026857794072107,-0.0038706403473733678,-0.7081588948585708,0.0,0.0,0.0,0.0,0.0007926617273133105,-0.7052780196759868,0.7089294961789713,-0.0011207572148006243,0.0,0.0,0.0,0.0
8.4398,0.7060404369702387,0.0017026857794072107,-0.0038706403473733678,-0.7081588948585708,0.0,0.0,0.0,0.0,0.0007926617273133105,-0.7052780196759868,0.7089294961789713,-0.0011207572148006243,0.0,0.0,0.0,0.0
8.4599,0.7060404369702387,0.0017026857794072107,-0.0038706403473733678,-0.7081588948585708,0.0,0.0,0.0,0.0,0.0007198633062795855,-0.7052510711508798,0.7089564579140476,-0.0010720164757561479,0.0,0.0,0.0,0.0
8.48,0.7061474741137741,0.0021270290292235905,-0.0038637256036162556,-0.7080510519550872,0.0,0.0,0.0,0.0,0.0007198633062795855,-0.7052510711508798,0.7089564579140476,-0.0010720164757561479,0.0,0.0,0.0,0.0
8.5001,0.7061474741137741,0.0021270290292235905,-0.0038637256036162556,-0.7080510519550872,0.0,0.0,0.0,0.0,0.0008506890934466855,-0.7052523726153077,0.7089549562339998,-0.0011123307930104237,0.0,0.0,0.0,0.0
8.5202,0.705980235770141,0.0015047742093574846,-0.004180556919981883,-0.7082175974235277,0.0,0.0,0.0,0.0,0.0008506890934466855,-0.7052523726153077,0.7089549562339998,-0.0011123307930104237,0.0,0.0,0.0,0.0
8.5402,0.705980235770141,0.0015047742093574846,-0.004180556919981883,-0.7082175974235277,0.0,0.0,0.0,0.0,0.0008506890934466855,-0.7052523726153077,0.7089549562339998,-0.0011123307930104237,0.0,0.0,0.0,0.0
8.5603,0.705980235770141,0.0015047742093574846,-0.004180556919981883,-0.7082175974235277,0.0,0.0,0.0,0.0,0.0007700722119751464,-0.7052482544507803,0.7089593095182232,-0.001002013153690262,0.0,0.0,0.0,0.0
8.5804,0.7061357150245606,0.0020046772441094534,-0.004083601793556294,-0.7080619022601705,0.0,0.0,0.0,0.0,0.0007700722119751464,-0.7052482544507803,0.7089593095182232,-0.001002013153690262,0.0,0.0,0.0,0.0
8.6005,0.7061357150245606,0.0020046772441094534,-0.004083601793556294,-0.7080619022601705,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.6206,0.7060281448847232,0.0016306267429289688,-0.004221527170548978,-0.7081693147796012,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.6407,0.7060281448847232,0.0016306267429289688,-0.004221527170548978,-0.7081693147796012,0.0,0.0,0.0,0.0,0.0008329691324182598,-0.7052731259467193,0.7089345131858207,-0.0009899463373391152,0.0,0.0,0.0,0.0
8.6607,0.7060281448847232,0.0016306267429289688,-0.004221527170548978,-0.7081693147796012,0.0,0.0,0.0,0.0,0.0008421614396888176,-0.7052752040674068,0.7089323484553751,-0.001050050157798323,0.0,0.0,0.0,0.0
8.6808,0.7060197477886415,0.0015952484002864184,-0.0044378452837755145,-0.7081764444290997,0.0,0.0,0.0,0.0,0.0008421614396888176,-0.7052752040674068,0.7089323484553751,-0.001050050157798323,0.0,0.0,0.0,0.0
8.7009,0.7060197477886415,0.0015952484002864184,-0.0044378452837755145,-0.7081764444290997,0.0,0.0,0.0,0.0,0.0008909856393976675,-0.7053077678044444,0.7088999956204283,-0.000977255677498009,0.0,0.0,0.0,0.0
8.721,0.7060664003525753,0.0016765580348954618,-0.004437115845199925,-0.7081297476093551,0.0,0.0,0.0,0.0,0.0008909856393976675,-0.7053077678044444,0.7088999956204283,-0.000977255677498009,0.0,0.0,0.0,0.0
8.7411,0.7060664003525753,0.0016765580348954618,-0.004437115845199925,-0.7081297476093551,0.0,0.0,0.0,0.0,0.0008909856393976675,-0.7053077678044444,0.7088999956204283,-0.000977255677498009,0.0,0.0,0.0,0.0
8.7612,0.7060664003525753,0.0016765580348954618,-0.004437115845199925,-0.7081297476093551,0.0,0.0,0.0,0.0,0.0009135690453516144,-0.70533752752842,0.7088701830629219,-0.0010960000157081327,0.0,0.0,0.0,0.0
8.7813,0.7060036799220155,0.0013873476443751532,-0.004659847592473118,-0.708191474831137,0.0,0.0,0.0,0.0,0.0009135690453516144,-0.70533752752842,0.7088701830629219,-0.0010960000157081327,0.0,0.0,0.0,0.0
8.8013,0.7060036799220155,0.0013873476443751532,-0.004659847592473118,-0.708191474831137,0.0,0.0,0.0,0.0,0.0002977036334608871,-0.705348299483857,0.7088599295165564,-0.001134950906661818,0.0,0.0,0.0,0.0
8.8214,0.706058646184611,0.0017353038442764915,-0.004826888362278455,-0.7081347880292709,0.0,0.0,0.0,0.0,0.0002977036334608871,-0.705348299483857,0.7088599295165564,-0.001134950906661818,0.0,0.0,0.0,0.0
8.8415,0.706058646184611,0.0017353038442764915,-0.004826888362278455,-0.7081347880292709,0.0,0.0,0.0,0.0,0.0002977036334608871,-0.705348299483857,0.7088599295165564,-0.001134950906661818,0.0,0.0,0.0,0.0
8.8616,0.706058646184611,0.0017353038442764915,-0.004826888362278455,-0.7081347880292709,0.0,0.0,0.0,0.0,0.00033941336259940075,-0.7053080385931483,0.7089001633473246,-0.001006926309044707,0.0,0.0,0.0,0.0
8.8817,0.7059549540696413,0.0013972319021550046,-0.004829500957347509,-0.7082388908327791,0.0,0.0,0.0,0.0,0.00033941336259940075,-0.7053080385931483,0.7089001633473246,-0.001006926309044707,0.0,0.0,0.0,0.0
8.9018,0.7059549540696413,0.0013972319021550046,-0.004829500957347509,-0.7082388908327791,0.0,0.0,0.0,0.0,0.0009411948083366096,-0.7053056497047321,0.7089021311436499,-0.0009072523960148695,0.0,0.0,0.0,0.0
8.9218,0.7060562279297428,0.0017381211999904936,-0.004913126972145625,-0.7081365991951503,0.0,0.0,0.0,0.0,0.0009411948083366096,-0.7053056497047321,0.7089021311436499,-0.0009072523960148695,0.0,0.0,0.0,0.0
8.9419,0.7060562279297428,0.0017381211999904936,-0.004913126972145625,-0.7081365991951503,0.0,0.0,0.0,0.0,0.0009411948083366096,-0.7053056497047321,0.7089021311436499,-0.0009072523960148695,0.0,0.0,0.0,0.0
8.962,0.7060562279297428,0.0017381211999904936,-0.004913126972145625,-0.7081365991951503,0.0,0.0,0.0,0.0,0.0004688279537152582,-0.7054057518976348,0.7088028099514022,-0.001040189924457096,0.0,0.0,0.0,0.0
8.9821,0.7059993371302602,0.0015316405942531661,-0.005047484100544366,-0.7081928501142737,0.0,0.0,0.0,0.0,0.0004688279537152582,-0.7054057518976348,0.7088028099514022,-0.001040189924457096,0.0,0.0,0.0,0.0
9.0022,0.7059993371302602,0.0015316405942531661,-0.005047484100544366,-0.7081928501142737,0.0,0.0,0.0,0.0,-8.344021276692674e-05,-0.7053455748554479,0.7088627919597107,-0.0010748230797103537,0.0,0.0,0.0,0.0
9.0223,0.7059993371302602,0.0015316405942531661,-0.005047484100544366,-0.7081928501142737,0.0,0.0,0.0,0.0,-8.344021276692674e-05,-0.7053455748554479,0.7088627919597107,-0.0010748230797103537,0.0,0.0,0.0,0.0
9.0423,0.7060076688548558,0.001703462241150124,-0.0050410885500868545,-0.7081841971978445,0.0,0.0,0.0,0.0,-8.344021276692674e-05,-0.7053455748554479,0.7088627919597107,-0.0010748230797103537,0.0,0.0,0.0,0.0
9.0624,0.7060076688548558,0.001703462241150124,-0.0050410885500868545,-0.7081841971978445,0.0,0.0,0.0,0.0,0.00019799443042840847,-0.7053862718114827,0.7088228894253461,-0.0005289279784300131,0.0,0.0,0.0,0.0
9.0825,0.7060020933659562,0.001709097178624672,-0.005213559577161648,-0.7081884932320328,0.0,0.0,0.0,0.0,0.00019799443042840847,-0.7053862718114827,0.7088228894253461,-0.0005289279784300131,0.0,0.0,0.0,0.0
9.1026,0.7060020933659562,0.001709097178624672,-0.005213559577161648,-0.7081884932320328,0.0,0.0,0.0,0.0,0.0005586459878209854,-0.7053103597348774,0.7088984226996918,-0.00010324343572386682,0.0,0.0,0.0,0.0
9.1227,0.7060020933659562,0.001709097178624672,-0.005213559577161648,-0.7081884932320328,0.0,0.0,0.0,0.0,0.0005586459878209854,-0.7053103597348774,0.7088984226996918,-0.00010324343572386682,0.0,0.0,0.0,0.0
9.1428,0.7059554409761859,0.001627080016313039,-0.005213585814983065,-0.708235191507517,0.0,0.0,0.0,0.0,0.0005586459878209854,-0.7053103597348774,0.7088984226996918,-0.00010324343572386682,0.0,0.0,0.0,0.0
9.1628,0.7059554409761859,0.001627080016313039,-0.005213585814983065,-0.708235191507517,0.0,0.0,0.0,0.0,0.0008931045768252991,-0.7050837888238183,0.7091229126106954,0.0008648193962448664,0.0,0.0,0.0,0.0
9.1829,0.7060062496163771,0.0017953596055586812,-0.0052107148221197,-0.7081841572907057,0.0,0.0,0.0,0.0,0.0008931045768252991,-0.7050837888238183,0.7091229126106954,0.0008648193962448664,0.0,0.0,0.0,0.0
9.203,0.7060062496163771,0.0017953596055586812,-0.0052107148221197,-0.7081841572907057,0.0,0.0,0.0,0.0,0.0017479922382671231,-0.7054230569807493,0.7087733754374278,0.003944296401720741,0.0,0.0,0.0,0.0
9.2231,0.7060062496163771,0.0017953596055586812,-0.0052107148221197,-0.7081841572907057,0.0,0.0,0.0,0.0,0.0017479922382671231,-0.7054230569807493,0.7087733754374278,0.003944296401720741,0.0,0.0,0.0,0.0
9.2432,0.7059535040528889,0.0016744389541652103,-0.0053415168326706045,-0.7082360585056107,0.0,0.0,0.0,0.0,0.0017479922382671231,-0.7054230569807493,0.7087733754374278,0.003944296401720741,0.0,0.0,0.0,0.0
9.2633,0.7059535040528889,0.0016744389541652103,-0.0053415168326706045,-0.7082360585056107,0.0,0.0,0.0,0.0,0.0031460595433594335,-0.7050440357365568,0.7091213967900543,0.007060778723408255,0.0,0.0,0.0,0.0
9.2834,0.7060067510038702,0.0018398998098153826,-0.005252411909034842,-0.7081832350986479,0.0,0.0,0.0,0.0,0.0031460595433594335,-0.7050440357365568,0.7091213967900543,0.007060778723408255,0.0,0.0,0.0,0.0
9.3035,0.7060067510038702,0.0018398998098153826,-0.005252411909034842,-0.7081832350986479,0.0,0.0,0.0,0.0,0.006745809342555581,-0.7048847503126336,0.709196694271848,0.011490503335065745,0.0,0.0,0.0,0.0
9.3235,0.7060067510038702,0.0018398998098153826,-0.005252411909034842,-0.7081832350986479,0.0,0.0,0.0,0.0,0.006745809342555581,-0.7048847503126336,0.709196694271848,0.011490503335065745,0.0,0.0,0.0,0.0
9.3436,0.7059078527659906,0.0016815040677846237,-0.005424936588748373,-0.7082809089693064,0.0,0.0,0.0,0.0,0.014246070524635928,-0.7044546463576951,0.7092587265256791,0.02219818791779887,0.0,0.0,0.0,0.0
9.3637,0.7059078527659906,0.0016815040677846237,-0.005424936588748373,-0.7082809089693064,0.0,0.0,0.0,0.0,0.014246070524635928,-0.7044546463576951,0.7092587265256791,0.02219818791779887,0.0,0.0,0.0,0.0
9.3838,0.7059611085733534,0.0018469624948352322,-0.005335826564328737,-0.7082280924012405,0.0,0.0,0.0,0.0,0.014246070524635928,-0.7044546463576951,0.7092587265256791,0.02219818791779887,0.0,0.0,0.0,0.0
9.4039,0.7059611085733534,0.0018469624948352322,-0.005335826564328737,-0.7082280924012405,0.0,0.0,0.0,0.0,0.02746687139278638,-0.7034589414982036,0.7094016232474242,0.033770187089187144,0.0,0.0,0.0,0.0
9.424,0.7059611085733534,0.0018469624948352322,-0.005335826564328737,-0.7082280924012405,0.0,0.0,0.0,0.0,0.02746687139278638,-0.7034589414982036,0.7094016232474242,0.033770187089187144,0.0,0.0,0.0,0.0
9.4441,0.7059515559017039,0.001722503949109651,-0.005468737907394924,-0.7082369141790119,0.0,0.0,0.0,0.0,0.04263325364466821,-0.7017752745989655,0.7094744480358491,0.04837227748869341,0.0,0.0,0.0,0.0
9.4642,0.7059515559017039,0.001722503949109651,-0.005468737907394924,-0.7082369141790119,0.0,0.0,0.0,0.0,0.04263325364466821,-0.7017752745989655,0.7094744480358491,0.04837227748869341,0.0,0.0,0.0,0.0
